Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-14310	-14210	-14260	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14300	-14200	-14250	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14290	-14190	-14240	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14280	-14180	-14230	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14270	-14170	-14220	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14260	-14160	-14210	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14250	-14150	-14200	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14240	-14140	-14190	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14230	-14130	-14180	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14220	-14120	-14170	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14210	-14110	-14160	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14200	-14100	-14150	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14190	-14090	-14140	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14180	-14080	-14130	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14170	-14070	-14120	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14160	-14060	-14110	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14150	-14050	-14100	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14140	-14040	-14090	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14130	-14030	-14080	4400	46896571	100	2.27	2400350	5.12	0.4440	
-14120	-14020	-14070	4400	46896571	107	2.43	2400343	5.12	0.4751	
-14110	-14010	-14060	4400	46896571	117	2.66	2400333	5.12	0.5195	
-14100	-14000	-14050	4400	46896571	127	2.89	2400323	5.12	0.5639	
-14090	-13990	-14040	4400	46896571	137	3.11	2400313	5.12	0.6083	
-14080	-13980	-14030	4400	46896571	147	3.34	2400303	5.12	0.6527	
-14070	-13970	-14020	4400	46896571	157	3.57	2400293	5.12	0.6971	
-14060	-13960	-14010	4400	46896571	167	3.80	2400283	5.12	0.7416	
-14050	-13950	-14000	4400	46896571	177	4.02	2400273	5.12	0.7860	
-14040	-13940	-13990	4400	46896571	187	4.25	2400263	5.12	0.8304	
-14030	-13930	-13980	4400	46896571	197	4.48	2400253	5.12	0.8748	
-14020	-13920	-13970	4400	46896571	200	4.55	2400250	5.12	0.8881	
-14010	-13910	-13960	4400	46896571	200	4.55	2400250	5.12	0.8881	
-14000	-13900	-13950	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13990	-13890	-13940	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13980	-13880	-13930	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13970	-13870	-13920	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13960	-13860	-13910	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13950	-13850	-13900	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13940	-13840	-13890	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13930	-13830	-13880	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13920	-13820	-13870	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13910	-13810	-13860	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13900	-13800	-13850	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13890	-13790	-13840	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13880	-13780	-13830	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13870	-13770	-13820	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13860	-13760	-13810	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13850	-13750	-13800	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13840	-13740	-13790	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13830	-13730	-13780	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13820	-13720	-13770	4400	46896571	193	4.39	2400257	5.12	0.8570	
-13810	-13710	-13760	4400	46896571	183	4.16	2400267	5.12	0.8126	
-13800	-13700	-13750	4400	46896571	181	4.11	2400269	5.12	0.8037	
-13790	-13690	-13740	4400	46896571	181	4.11	2400269	5.12	0.8037	
-13780	-13680	-13730	4400	46896571	181	4.11	2400269	5.12	0.8037	
-13770	-13670	-13720	4400	46896571	181	4.11	2400269	5.12	0.8037	
-13760	-13660	-13710	4400	46896571	181	4.11	2400269	5.12	0.8037	
-13750	-13650	-13700	4400	46896571	181	4.11	2400269	5.12	0.8037	
-13740	-13640	-13690	4400	46896571	181	4.11	2400269	5.12	0.8037	
-13730	-13630	-13680	4400	46896571	181	4.11	2400269	5.12	0.8037	
-13720	-13620	-13670	4400	46896571	188	4.27	2400262	5.12	0.8348	
-13710	-13610	-13660	4400	46896571	198	4.50	2400252	5.12	0.8792	
-13700	-13600	-13650	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13690	-13590	-13640	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13680	-13580	-13630	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13670	-13570	-13620	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13660	-13560	-13610	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13650	-13550	-13600	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13640	-13540	-13590	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13630	-13530	-13580	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13620	-13520	-13570	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13610	-13510	-13560	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13600	-13500	-13550	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13590	-13490	-13540	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13580	-13480	-13530	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13570	-13470	-13520	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13560	-13460	-13510	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13550	-13450	-13500	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13540	-13440	-13490	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13530	-13430	-13480	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13520	-13420	-13470	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13510	-13410	-13460	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13500	-13400	-13450	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13490	-13390	-13440	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13480	-13380	-13430	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13470	-13370	-13420	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13460	-13360	-13410	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13450	-13350	-13400	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13440	-13340	-13390	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13430	-13330	-13380	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13420	-13320	-13370	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13410	-13310	-13360	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13400	-13300	-13350	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13390	-13290	-13340	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13380	-13280	-13330	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13370	-13270	-13320	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13360	-13260	-13310	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13350	-13250	-13300	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13340	-13240	-13290	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13330	-13230	-13280	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13320	-13220	-13270	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13310	-13210	-13260	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13300	-13200	-13250	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13290	-13190	-13240	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13280	-13180	-13230	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13270	-13170	-13220	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13260	-13160	-13210	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13250	-13150	-13200	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13240	-13140	-13190	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13230	-13130	-13180	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13220	-13120	-13170	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13210	-13110	-13160	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13200	-13100	-13150	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13190	-13090	-13140	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13180	-13080	-13130	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13170	-13070	-13120	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13160	-13060	-13110	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13150	-13050	-13100	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13140	-13040	-13090	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13130	-13030	-13080	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13120	-13020	-13070	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13110	-13010	-13060	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13100	-13000	-13050	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13090	-12990	-13040	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13080	-12980	-13030	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13070	-12970	-13020	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13060	-12960	-13010	4400	46896571	200	4.55	2400250	5.12	0.8881	
-13050	-12950	-13000	4400	46896571	192	4.36	2400258	5.12	0.8526	
-13040	-12940	-12990	4400	46896571	182	4.14	2400268	5.12	0.8082	
-13030	-12930	-12980	4400	46896571	172	3.91	2400278	5.12	0.7638	
-13020	-12920	-12970	4400	46896571	162	3.68	2400288	5.12	0.7193	
-13010	-12910	-12960	4400	46896571	152	3.45	2400298	5.12	0.6749	
-13000	-12900	-12950	4400	46896571	142	3.23	2400308	5.12	0.6305	
-12990	-12890	-12940	4400	46896571	132	3.00	2400318	5.12	0.5861	
-12980	-12880	-12930	4400	46896571	122	2.77	2400328	5.12	0.5417	
-12970	-12870	-12920	4400	46896571	112	2.55	2400338	5.12	0.4973	
-12960	-12860	-12910	4400	46896571	102	2.32	2400348	5.12	0.4529	
-12950	-12850	-12900	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12940	-12840	-12890	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12930	-12830	-12880	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12920	-12820	-12870	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12910	-12810	-12860	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12900	-12800	-12850	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12890	-12790	-12840	4400	46896571	100	2.27	2400350	5.12	0.4440	
-12880	-12780	-12830	4400	46896571	108	2.45	2400342	5.12	0.4796	
-12870	-12770	-12820	4400	46896571	118	2.68	2400332	5.12	0.5240	
-12860	-12760	-12810	4400	46896571	128	2.91	2400322	5.12	0.5684	
-12850	-12750	-12800	4400	46896571	138	3.14	2400312	5.12	0.6128	
-12840	-12740	-12790	4400	46896571	148	3.36	2400302	5.12	0.6572	
-12830	-12730	-12780	4400	46896571	158	3.59	2400292	5.12	0.7016	
-12820	-12720	-12770	4400	46896571	168	3.82	2400282	5.12	0.7460	
-12810	-12710	-12760	4400	46896571	178	4.05	2400272	5.12	0.7904	
-12800	-12700	-12750	4400	46896571	188	4.27	2400262	5.12	0.8348	
-12790	-12690	-12740	4400	46896571	198	4.50	2400252	5.12	0.8792	
-12780	-12680	-12730	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12770	-12670	-12720	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12760	-12660	-12710	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12750	-12650	-12700	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12740	-12640	-12690	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12730	-12630	-12680	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12720	-12620	-12670	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12710	-12610	-12660	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12700	-12600	-12650	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12690	-12590	-12640	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12680	-12580	-12630	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12670	-12570	-12620	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12660	-12560	-12610	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12650	-12550	-12600	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12640	-12540	-12590	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12630	-12530	-12580	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12620	-12520	-12570	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12610	-12510	-12560	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12600	-12500	-12550	4400	46896571	200	4.55	2400250	5.12	0.8881	
-12590	-12490	-12540	4400	46896571	214	4.86	2400236	5.12	0.9503	
-12580	-12480	-12530	4400	46896571	234	5.32	2400216	5.12	1.0391	
-12570	-12470	-12520	4400	46896571	254	5.77	2400196	5.12	1.1279	
-12560	-12460	-12510	4400	46896571	274	6.23	2400176	5.12	1.2167	
-12550	-12450	-12500	4400	46896571	294	6.68	2400156	5.12	1.3056	
-12540	-12440	-12490	4400	46896571	314	7.14	2400136	5.12	1.3944	
-12530	-12430	-12480	4400	46896571	334	7.59	2400116	5.12	1.4832	
-12520	-12420	-12470	4400	46896571	354	8.05	2400096	5.12	1.5720	
-12510	-12410	-12460	4400	46896571	374	8.50	2400076	5.12	1.6609	
-12500	-12400	-12450	4400	46896571	394	8.95	2400056	5.12	1.7497	
-12490	-12390	-12440	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12480	-12380	-12430	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12470	-12370	-12420	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12460	-12360	-12410	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12450	-12350	-12400	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12440	-12340	-12390	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12430	-12330	-12380	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12420	-12320	-12370	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12410	-12310	-12360	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12400	-12300	-12350	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12390	-12290	-12340	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12380	-12280	-12330	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12370	-12270	-12320	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12360	-12260	-12310	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12350	-12250	-12300	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12340	-12240	-12290	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12330	-12230	-12280	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12320	-12220	-12270	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12310	-12210	-12260	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12300	-12200	-12250	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12290	-12190	-12240	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12280	-12180	-12230	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12270	-12170	-12220	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12260	-12160	-12210	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12250	-12150	-12200	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12240	-12140	-12190	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12230	-12130	-12180	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12220	-12120	-12170	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12210	-12110	-12160	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12200	-12100	-12150	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12190	-12090	-12140	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12180	-12080	-12130	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12170	-12070	-12120	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12160	-12060	-12110	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12150	-12050	-12100	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12140	-12040	-12090	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12130	-12030	-12080	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12120	-12020	-12070	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12110	-12010	-12060	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12100	-12000	-12050	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12090	-11990	-12040	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12080	-11980	-12030	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12070	-11970	-12020	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12060	-11960	-12010	4400	46896571	400	9.09	2400050	5.12	1.7763	
-12050	-11950	-12000	4400	46896571	404	9.18	2400046	5.12	1.7941	
-12040	-11940	-11990	4400	46896571	414	9.41	2400036	5.12	1.8385	
-12030	-11930	-11980	4400	46896571	424	9.64	2400026	5.12	1.8829	
-12020	-11920	-11970	4400	46896571	434	9.86	2400016	5.12	1.9274	
-12010	-11910	-11960	4400	46896571	444	10.09	2400006	5.12	1.9718	
-12000	-11900	-11950	4400	46896571	454	10.32	2399996	5.12	2.0162	
-11990	-11890	-11940	4400	46896571	464	10.55	2399986	5.12	2.0606	
-11980	-11880	-11930	4400	46896571	474	10.77	2399976	5.12	2.1050	
-11970	-11870	-11920	4400	46896571	493	11.20	2399957	5.12	2.1894	
-11960	-11860	-11910	4400	46896571	513	11.66	2399937	5.12	2.2783	
-11950	-11850	-11900	4400	46896571	529	12.02	2399921	5.12	2.3493	
-11940	-11840	-11890	4400	46896571	539	12.25	2399911	5.12	2.3938	
-11930	-11830	-11880	4400	46896571	549	12.48	2399901	5.12	2.4382	
-11920	-11820	-11870	4400	46896571	559	12.70	2399891	5.12	2.4826	
-11910	-11810	-11860	4400	46896571	569	12.93	2399881	5.12	2.5270	
-11900	-11800	-11850	4400	46896571	579	13.16	2399871	5.12	2.5715	
-11890	-11790	-11840	4400	46896571	589	13.39	2399861	5.12	2.6159	
-11880	-11780	-11830	4400	46896571	599	13.61	2399851	5.12	2.6603	
-11870	-11770	-11820	4400	46896571	600	13.64	2399850	5.12	2.6647	
-11860	-11760	-11810	4400	46896571	600	13.64	2399850	5.12	2.6647	
-11850	-11750	-11800	4400	46896571	600	13.64	2399850	5.12	2.6647	
-11840	-11740	-11790	4400	46896571	591	13.43	2399859	5.12	2.6248	
-11830	-11730	-11780	4400	46896571	581	13.20	2399869	5.12	2.5803	
-11820	-11720	-11770	4400	46896571	571	12.98	2399879	5.12	2.5359	
-11810	-11710	-11760	4400	46896571	561	12.75	2399889	5.12	2.4915	
-11800	-11700	-11750	4400	46896571	551	12.52	2399899	5.12	2.4471	
-11790	-11690	-11740	4400	46896571	541	12.30	2399909	5.12	2.4027	
-11780	-11680	-11730	4400	46896571	531	12.07	2399919	5.12	2.3582	
-11770	-11670	-11720	4400	46896571	521	11.84	2399929	5.12	2.3138	
-11760	-11660	-11710	4400	46896571	511	11.61	2399939	5.12	2.2694	
-11750	-11650	-11700	4400	46896571	501	11.39	2399949	5.12	2.2250	
-11740	-11640	-11690	4400	46896571	500	11.36	2399950	5.12	2.2205	
-11730	-11630	-11680	4400	46896571	500	11.36	2399950	5.12	2.2205	
-11720	-11620	-11670	4400	46896571	496	11.27	2399954	5.12	2.2028	
-11710	-11610	-11660	4400	46896571	486	11.05	2399964	5.12	2.1583	
-11700	-11600	-11650	4400	46896571	476	10.82	2399974	5.12	2.1139	
-11690	-11590	-11640	4400	46896571	466	10.59	2399984	5.12	2.0695	
-11680	-11580	-11630	4400	46896571	456	10.36	2399994	5.12	2.0251	
-11670	-11570	-11620	4400	46896571	446	10.14	2400004	5.12	1.9807	
-11660	-11560	-11610	4400	46896571	436	9.91	2400014	5.12	1.9362	
-11650	-11550	-11600	4400	46896571	426	9.68	2400024	5.12	1.8918	
-11640	-11540	-11590	4400	46896571	416	9.45	2400034	5.12	1.8474	
-11630	-11530	-11580	4400	46896571	406	9.23	2400044	5.12	1.8030	
-11620	-11520	-11570	4400	46896571	400	9.09	2400050	5.12	1.7763	
-11610	-11510	-11560	4400	46896571	400	9.09	2400050	5.12	1.7763	
-11600	-11500	-11550	4400	46896571	400	9.09	2400050	5.12	1.7763	
-11590	-11490	-11540	4400	46896571	400	9.09	2400050	5.12	1.7763	
-11580	-11480	-11530	4400	46896571	400	9.09	2400050	5.12	1.7763	
-11570	-11470	-11520	4400	46896571	400	9.09	2400050	5.12	1.7763	
-11560	-11460	-11510	4400	46896571	400	9.09	2400050	5.12	1.7763	
-11550	-11450	-11500	4400	46896571	400	9.09	2400050	5.12	1.7763	
-11540	-11440	-11490	4400	46896571	395	8.98	2400055	5.12	1.7541	
-11530	-11430	-11480	4400	46896571	385	8.75	2400065	5.12	1.7097	
-11520	-11420	-11470	4400	46896571	375	8.52	2400075	5.12	1.6653	
-11510	-11410	-11460	4400	46896571	365	8.30	2400085	5.12	1.6209	
-11500	-11400	-11450	4400	46896571	355	8.07	2400095	5.12	1.5765	
-11490	-11390	-11440	4400	46896571	345	7.84	2400105	5.12	1.5321	
-11480	-11380	-11430	4400	46896571	335	7.61	2400115	5.12	1.4877	
-11470	-11370	-11420	4400	46896571	325	7.39	2400125	5.12	1.4432	
-11460	-11360	-11410	4400	46896571	315	7.16	2400135	5.12	1.3988	
-11450	-11350	-11400	4400	46896571	305	6.93	2400145	5.12	1.3544	
-11440	-11340	-11390	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11430	-11330	-11380	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11420	-11320	-11370	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11410	-11310	-11360	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11400	-11300	-11350	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11390	-11290	-11340	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11380	-11280	-11330	4400	46896571	292	6.64	2400158	5.12	1.2967	
-11370	-11270	-11320	4400	46896571	282	6.41	2400168	5.12	1.2523	
-11360	-11260	-11310	4400	46896571	272	6.18	2400178	5.12	1.2079	
-11350	-11250	-11300	4400	46896571	262	5.95	2400188	5.12	1.1634	
-11340	-11240	-11290	4400	46896571	252	5.73	2400198	5.12	1.1190	
-11330	-11230	-11280	4400	46896571	242	5.50	2400208	5.12	1.0746	
-11320	-11220	-11270	4400	46896571	232	5.27	2400218	5.12	1.0302	
-11310	-11210	-11260	4400	46896571	222	5.05	2400228	5.12	0.9858	
-11300	-11200	-11250	4400	46896571	212	4.82	2400238	5.12	0.9414	
-11290	-11190	-11240	4400	46896571	202	4.59	2400248	5.12	0.8970	
-11280	-11180	-11230	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11270	-11170	-11220	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11260	-11160	-11210	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11250	-11150	-11200	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11240	-11140	-11190	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11230	-11130	-11180	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11220	-11120	-11170	4400	46896571	200	4.55	2400250	5.12	0.8881	
-11210	-11110	-11160	4400	46896571	207	4.70	2400243	5.12	0.9192	
-11200	-11100	-11150	4400	46896571	217	4.93	2400233	5.12	0.9636	
-11190	-11090	-11140	4400	46896571	227	5.16	2400223	5.12	1.0080	
-11180	-11080	-11130	4400	46896571	237	5.39	2400213	5.12	1.0524	
-11170	-11070	-11120	4400	46896571	247	5.61	2400203	5.12	1.0968	
-11160	-11060	-11110	4400	46896571	257	5.84	2400193	5.12	1.1412	
-11150	-11050	-11100	4400	46896571	267	6.07	2400183	5.12	1.1856	
-11140	-11040	-11090	4400	46896571	277	6.30	2400173	5.12	1.2301	
-11130	-11030	-11080	4400	46896571	287	6.52	2400163	5.12	1.2745	
-11120	-11020	-11070	4400	46896571	297	6.75	2400153	5.12	1.3189	
-11110	-11010	-11060	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11100	-11000	-11050	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11090	-10990	-11040	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11080	-10980	-11030	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11070	-10970	-11020	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11060	-10960	-11010	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11050	-10950	-11000	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11040	-10940	-10990	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11030	-10930	-10980	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11020	-10920	-10970	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11010	-10910	-10960	4400	46896571	300	6.82	2400150	5.12	1.3322	
-11000	-10900	-10950	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10990	-10890	-10940	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10980	-10880	-10930	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10970	-10870	-10920	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10960	-10860	-10910	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10950	-10850	-10900	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10940	-10840	-10890	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10930	-10830	-10880	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10920	-10820	-10870	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10910	-10810	-10860	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10900	-10800	-10850	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10890	-10790	-10840	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10880	-10780	-10830	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10870	-10770	-10820	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10860	-10760	-10810	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10850	-10750	-10800	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10840	-10740	-10790	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10830	-10730	-10780	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10820	-10720	-10770	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10810	-10710	-10760	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10800	-10700	-10750	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10790	-10690	-10740	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10780	-10680	-10730	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10770	-10670	-10720	4400	46896571	300	6.82	2400150	5.12	1.3322	
-10760	-10660	-10710	4400	46896571	293	6.66	2400157	5.12	1.3011	
-10750	-10650	-10700	4400	46896571	283	6.43	2400167	5.12	1.2567	
